date,period,value
2021-06-21,2020-12-31,465821483.31
2021-11-04,2021-06-30,326604422.39
2022-03-14,2020-09-30,316287436.23
2022-03-14,2021-09-30,524624528.96
2022-03-14,2021-12-31,710972798.8
2022-04-28,2021-03-31,136115384.97
2022-04-28,2022-03-31,218173558.62
2022-08-31,2022-06-30,449671836.54
2022-10-28,2022-09-30,662541383.59
2023-03-30,2022-12-31,982080423.23
2023-04-28,2023-03-31,249722218.25
2023-08-22,2023-06-30,540452903.93
2023-10-31,2023-09-30,857977852.4
2024-03-28,2023-12-31,1306306793.92
2024-04-27,2024-03-31,331178800.01
2024-08-17,2024-06-30,806232656.31
2024-10-30,2024-09-30,1153407440.34
2025-03-28,2024-12-31,1539777961.92
2025-04-29,2025-03-31,328884698.7
2025-08-23,2025-06-30,647216234.3
2025-10-31,2025-09-30,890583907.36
2026-03-28,2025-12-31,1218748679.23
