date,period,value
2021-04-07,2020-12-31,4031094.36
2021-04-29,2021-03-31,3974833.35
2021-08-30,2021-06-30,3918572.32
2021-10-26,2021-09-30,3862311.31
2022-04-22,2021-12-31,19951105.81
2022-04-22,2022-03-31,19638858.45
2022-08-29,2022-06-30,19326611.1
2022-10-25,2022-09-30,19014363.74
2023-04-25,2022-12-31,27414872.84
2023-04-25,2023-03-31,27414872.84
2023-08-25,2023-06-30,26481465.33
2023-10-27,2023-09-30,26014761.56
2024-04-26,2023-12-31,23065469.26
2024-04-26,2024-03-31,22644115.4
2024-08-27,2024-06-30,22222761.53
2024-10-28,2024-09-30,21801407.67
2025-04-25,2024-12-31,19078817.41
2025-04-25,2025-03-31,18936543.24
2025-08-28,2025-06-30,18651994.88
2025-10-28,2025-09-30,17575671.95
