date,period,value
2020-04-28,2020-03-31,7581514.59
2020-08-26,2020-06-30,17716102.74
2020-10-23,2020-09-30,157747052.48
2021-04-07,2020-12-31,161804294.49
2021-04-29,2021-03-31,3458945.6
2021-08-30,2021-06-30,118501305.16
2021-10-26,2021-09-30,267967297.02
2022-04-22,2021-12-31,282811006.03
2022-04-22,2022-03-31,55916067.51
2022-08-29,2022-06-30,162462943.23
2022-10-25,2022-09-30,169485302.67
2023-04-25,2022-12-31,298394012.38
2023-04-25,2023-03-31,85697638.38
2023-08-25,2023-06-30,201311918.46
2023-10-27,2023-09-30,211501808.33
2024-04-26,2023-12-31,258768141.21
2024-04-26,2024-03-31,8271834.8
2024-08-27,2024-06-30,177522263.82
2024-10-28,2024-09-30,293588673.08
2025-04-25,2024-12-31,378433370.53
2025-04-25,2025-03-31,28115123.82
2025-08-28,2025-06-30,182561051.07
2025-10-28,2025-09-30,199201351.41
