date,period,value
2020-04-28,2020-03-31,3740958.93
2020-08-26,2020-06-30,9397872.44
2020-10-23,2020-09-30,18268458.95
2021-04-07,2020-12-31,19432548.18
2021-04-29,2021-03-31,6145932.61
2021-08-30,2021-06-30,13522778.79
2021-10-26,2021-09-30,26042160.49
2022-04-22,2021-12-31,29471921.23
2022-04-22,2022-03-31,6360005.83
2022-08-29,2022-06-30,13569814.62
2022-10-25,2022-09-30,71927036.45
2023-04-25,2022-12-31,25233849.68
2023-04-25,2023-03-31,8888040.46
2023-08-25,2023-06-30,22039491.69
2023-10-27,2023-09-30,30428504.68
2024-04-26,2023-12-31,39276494.99
2024-04-26,2024-03-31,5144521.25
2024-08-27,2024-06-30,10382946.21
2024-10-28,2024-09-30,19665329.12
2025-04-25,2024-12-31,44144422.49
2025-04-25,2025-03-31,4871931.04
2025-08-28,2025-06-30,11560199.34
2025-10-28,2025-09-30,26418141.16
