date,period,value
2020-04-28,2020-03-31,2648822.52
2020-08-26,2020-06-30,2648822.52
2021-08-30,2021-06-30,841090.65
2021-10-26,2021-09-30,452867.92
2022-04-22,2021-12-31,5148471.03
2022-04-22,2022-03-31,15806453.21
2022-08-29,2022-06-30,3395632.59
2022-10-25,2022-09-30,4945308.58
2023-04-25,2022-12-31,290158.89
2023-04-25,2023-03-31,573606.16
2023-08-25,2023-06-30,922472.85
2023-10-27,2023-09-30,593806.71
2024-04-26,2023-12-31,2052643.12
2024-04-26,2024-03-31,306576.28
2024-08-27,2024-06-30,587310.22
2024-10-28,2024-09-30,634152.61
2025-04-25,2024-12-31,227256.63
2025-04-25,2025-03-31,227256.63
2025-08-28,2025-06-30,355697.0
2025-10-28,2025-09-30,891398.89
