date,period,value
2020-08-26,2020-06-30,4000000.0
2020-10-23,2020-09-30,4000000.0
2021-04-07,2020-12-31,12000000.0
2021-04-29,2021-03-31,50000000.0
2021-08-30,2021-06-30,62000000.0
2021-10-26,2021-09-30,112000000.0
2022-04-22,2021-12-31,195000000.0
2022-04-22,2022-03-31,284000000.0
2022-08-29,2022-06-30,296000000.0
2022-10-25,2022-09-30,296000000.0
2023-04-25,2022-12-31,304000000.0
2023-04-25,2023-03-31,400000.0
2023-08-25,2023-06-30,85400000.0
2023-10-27,2023-09-30,112400000.0
2024-04-26,2023-12-31,132400000.0
2024-04-26,2024-03-31,88000000.0
2024-08-27,2024-06-30,88000000.0
2024-10-28,2024-09-30,137500000.0
2025-04-25,2024-12-31,160500000.0
2025-04-25,2025-03-31,95000000.0
2025-08-28,2025-06-30,125000000.0
2025-10-28,2025-09-30,125000000.0
