date,period,value
2020-04-28,2020-03-31,40867.48
2020-08-26,2020-06-30,40273.09
2020-10-23,2020-09-30,-38994.45
2021-04-07,2020-12-31,-71091.64
2021-04-29,2021-03-31,8234.06
2021-08-30,2021-06-30,-22285.58
2021-10-26,2021-09-30,-19998.24
2022-04-22,2021-12-31,-55982.15
2022-04-22,2022-03-31,-14046.92
2022-08-29,2022-06-30,87126.6
2022-10-25,2022-09-30,201585.02
2023-04-25,2022-12-31,120724.2
2023-04-25,2023-03-31,-44756.2
2023-08-25,2023-06-30,66104.54
2023-10-27,2023-09-30,53712.62
2024-04-26,2023-12-31,32548.59
2024-04-26,2024-03-31,3929.45
2024-08-27,2024-06-30,13070.71
2024-10-28,2024-09-30,13072.54
2025-04-25,2024-12-31,-6851.02
2025-04-25,2025-03-31,-1035.21
2025-08-28,2025-06-30,-1004.2
2025-10-28,2025-09-30,-31005.56
