date,period,value
2021-04-07,2020-12-31,535253.87
2021-04-29,2021-03-31,440317.53
2021-08-30,2021-06-30,344013.6
2021-10-26,2021-09-30,548356.78
2022-04-22,2021-12-31,385852.82
2022-04-22,2022-03-31,493833.55
2022-08-29,2022-06-30,344082.88
2022-10-25,2022-09-30,346970.42
2023-04-25,2022-12-31,991078.33
2023-04-25,2023-03-31,584352.31
2023-08-25,2023-06-30,435532.12
2023-10-27,2023-09-30,427895.52
2024-04-26,2023-12-31,393752.29
2024-04-26,2024-03-31,364065.38
2024-08-27,2024-06-30,433008.74
2024-10-28,2024-09-30,242872.32
2025-04-25,2024-12-31,539922.32
2025-04-25,2025-03-31,701003.01
2025-08-28,2025-06-30,531938.74
2025-10-28,2025-09-30,1655911.01
