date,period,value
2020-04-28,2020-03-31,914296.4
2020-08-26,2020-06-30,1684687.83
2020-10-23,2020-09-30,3125094.62
2021-04-07,2020-12-31,7973070.69
2021-04-29,2021-03-31,505098.94
2021-08-30,2021-06-30,1632596.26
2021-10-26,2021-09-30,1469106.18
2022-04-22,2021-12-31,1873772.84
2022-04-22,2022-03-31,22166.67
2023-04-25,2022-12-31,4128818.22
2023-08-25,2023-06-30,1552777.78
2024-04-26,2023-12-31,1375446.54
2025-04-25,2024-12-31,1660753.42
2025-08-28,2025-06-30,780175.17
2025-10-28,2025-09-30,780175.17
