date,period,value
2020-04-30,2020-03-31,6746346.56
2020-08-20,2020-06-30,6653082.96
2020-10-27,2020-09-30,-6131960.5
2021-04-01,2020-12-31,-17978294.19
2021-04-27,2021-03-31,279347.66
2021-08-24,2021-06-30,-2319823.75
2021-10-26,2021-09-30,-3092412.91
2022-04-22,2021-12-31,-9953919.28
2022-04-26,2022-03-31,-4298926.49
2022-08-22,2022-06-30,21949058.89
2022-10-25,2022-09-30,46171109.33
2023-04-12,2022-12-31,2555005.8
2023-04-21,2023-03-31,-4627627.26
2023-08-11,2023-06-30,6609733.18
2023-10-24,2023-09-30,1225446.88
2024-04-11,2023-12-31,-15561637.71
2024-04-19,2024-03-31,-355145.66
2024-08-09,2024-06-30,-9087916.05
2024-10-23,2024-09-30,-18404500.65
2025-04-11,2024-12-31,-13681345.34
2025-04-19,2025-03-31,9502773.44
2025-08-08,2025-06-30,12044379.2
2025-10-27,2025-09-30,5218733.8
2026-02-27,2025-12-31,1593467.64
