date,period,value
2020-04-30,2020-03-31,2523906.57
2020-08-20,2020-06-30,3918854.4
2020-10-27,2020-09-30,7129216.44
2021-04-01,2020-12-31,21390619.37
2021-04-27,2021-03-31,2249389.04
2021-08-24,2021-06-30,4890061.21
2021-10-26,2021-09-30,17133211.86
2022-04-22,2021-12-31,17035620.2
2022-04-26,2022-03-31,3650990.33
2022-08-22,2022-06-30,18843606.41
2022-10-25,2022-09-30,20195156.38
2023-04-12,2022-12-31,28975612.26
2023-04-21,2023-03-31,4696585.31
2023-08-11,2023-06-30,11007012.25
2023-10-24,2023-09-30,13311615.84
2024-04-11,2023-12-31,16028116.84
2024-04-19,2024-03-31,2497919.58
2024-08-09,2024-06-30,4787540.09
2024-10-23,2024-09-30,9388875.01
2025-04-11,2024-12-31,25731384.87
2025-04-19,2025-03-31,4116574.64
2025-08-08,2025-06-30,9053649.31
2025-10-27,2025-09-30,18752398.11
2026-02-27,2025-12-31,23396333.95
