date,period,value
2020-04-30,2020-03-31,185597506.23
2020-08-20,2020-06-30,166396300.18
2020-10-27,2020-09-30,166408489.54
2021-04-01,2020-12-31,185268307.17
2021-04-27,2021-03-31,-7654.36
2021-08-24,2021-06-30,-7654.36
2021-10-26,2021-09-30,-7654.36
2022-04-22,2021-12-31,-411953.92
2022-04-26,2022-03-31,39377.31
2022-08-22,2022-06-30,39377.31
2022-10-25,2022-09-30,39377.31
2023-04-12,2022-12-31,430571.53
2023-04-21,2023-03-31,-232335.19
2023-08-11,2023-06-30,241390.99
2023-10-24,2023-09-30,413211.32
2024-04-11,2023-12-31,-1629989.52
2024-08-09,2024-06-30,-141985.15
2024-10-23,2024-09-30,-1336266.69
2025-04-11,2024-12-31,-1275040.6
2025-04-19,2025-03-31,327339.67
2025-08-08,2025-06-30,423484.97
2025-10-27,2025-09-30,13250450.21
2026-02-27,2025-12-31,39134781.27
