date,period,value
2020-04-30,2020-03-31,9296290.86
2020-08-20,2020-06-30,20074911.93
2020-10-27,2020-09-30,73629196.52
2021-04-01,2020-12-31,142529100.55
2021-04-27,2021-03-31,9514398.28
2021-08-24,2021-06-30,29194025.3
2021-10-26,2021-09-30,94893326.01
2022-04-22,2021-12-31,108308269.52
2022-04-26,2022-03-31,7467190.0
2022-08-22,2022-06-30,12037690.0
2022-10-25,2022-09-30,27452669.08
2023-04-12,2022-12-31,68919182.28
2023-04-21,2023-03-31,19140038.45
2023-08-11,2023-06-30,29738459.81
2023-10-24,2023-09-30,43342278.44
2024-04-11,2023-12-31,63015927.54
2024-04-19,2024-03-31,12756724.53
2024-08-09,2024-06-30,42262982.8
2024-10-23,2024-09-30,62298528.27
2025-04-11,2024-12-31,113776655.31
2025-04-19,2025-03-31,21990953.1
2025-08-08,2025-06-30,56566967.21
2025-10-27,2025-09-30,86117728.55
2026-02-27,2025-12-31,112136511.96
