date,period,value
2020-04-30,2020-03-31,80058279.45
2020-08-20,2020-06-30,72817082.87
2020-10-27,2020-09-30,76342680.54
2021-04-01,2020-12-31,83061580.49
2021-04-27,2021-03-31,64582634.36
2021-08-24,2021-06-30,33093423.48
2021-10-26,2021-09-30,77472113.8
2022-04-22,2021-12-31,33378965.66
2022-04-26,2022-03-31,38869719.15
2022-08-22,2022-06-30,62520815.65
2022-10-25,2022-09-30,78893839.37
2023-04-12,2022-12-31,47743929.54
2023-04-21,2023-03-31,44635103.81
2023-08-11,2023-06-30,45259999.45
2023-10-24,2023-09-30,71514180.98
2024-04-11,2023-12-31,38661797.3
2024-04-19,2024-03-31,37382475.37
2024-08-09,2024-06-30,62110327.22
2024-10-23,2024-09-30,83607545.98
2025-04-11,2024-12-31,73277600.55
2025-04-19,2025-03-31,69274614.29
2025-08-08,2025-06-30,42685385.01
2025-10-27,2025-09-30,54820173.04
2026-02-27,2025-12-31,69776909.47
