date,period,value
2020-04-29,2020-03-31,-195.91
2020-08-27,2020-06-30,-50988.86
2020-10-29,2020-09-30,-3154.26
2021-03-26,2020-12-31,-3163.73
2021-04-23,2021-03-31,-175.71
2021-07-31,2021-06-30,4529882.9
2021-10-28,2021-09-30,8789997.25
2022-04-29,2021-12-31,17206919.14
2022-04-29,2022-03-31,3527579.49
2022-08-13,2022-06-30,11667038.7
2022-10-26,2022-09-30,11667034.63
2023-04-22,2022-12-31,11667034.62
2023-04-22,2023-03-31,-8.4
2023-08-15,2023-06-30,-14.47
2023-10-31,2023-09-30,-14.47
2024-04-24,2023-12-31,-14.46
