date,period,value
2020-04-29,2020-03-31,202111978.73
2020-08-27,2020-06-30,482020230.91
2020-10-29,2020-09-30,750054105.21
2021-03-26,2020-12-31,1031247800.58
2021-04-23,2021-03-31,402970635.81
2021-07-31,2021-06-30,665436805.41
2021-10-28,2021-09-30,940516467.3
2022-04-29,2021-12-31,1194771995.56
2022-04-29,2022-03-31,251789957.18
2022-08-13,2022-06-30,651409619.79
2022-10-26,2022-09-30,1132897015.79
2023-04-22,2022-12-31,1852038316.52
2023-04-22,2023-03-31,380641410.13
2023-08-15,2023-06-30,743915474.91
2023-10-31,2023-09-30,1125316943.35
2024-04-24,2023-12-31,1719504072.29
2024-04-24,2024-03-31,441149884.87
2024-08-17,2024-06-30,849430859.73
2024-10-30,2024-09-30,1225511650.5
2025-04-25,2024-12-31,1745674969.12
2025-04-25,2025-03-31,647144030.74
2025-08-08,2025-06-30,1163025106.38
2025-10-30,2025-09-30,1545415387.34
