date,period,value
2020-04-29,2020-03-31,28252289.72
2020-08-27,2020-06-30,87385580.58
2020-10-29,2020-09-30,143729861.27
2021-03-26,2020-12-31,182628872.0
2021-04-23,2021-03-31,69827416.06
2021-07-31,2021-06-30,380794308.8
2021-10-28,2021-09-30,441969413.36
2022-04-29,2021-12-31,486249021.3
2022-04-29,2022-03-31,70600622.8
2022-08-13,2022-06-30,153560413.72
2022-10-26,2022-09-30,249950362.15
2023-04-22,2022-12-31,312797859.08
2023-04-22,2023-03-31,56506003.88
2023-08-15,2023-06-30,117767952.45
2023-10-31,2023-09-30,156901404.8
2024-04-24,2023-12-31,198873179.28
2024-04-24,2024-03-31,49626884.56
2024-08-17,2024-06-30,99293608.63
2024-10-30,2024-09-30,130726069.3
2025-04-25,2024-12-31,221068908.46
2025-04-25,2025-03-31,35637980.38
2025-08-08,2025-06-30,692806075.1
2025-10-30,2025-09-30,3058673130.81
