date,period,value
2020-04-29,2020-03-31,491376246.42
2020-08-27,2020-06-30,500358691.09
2020-10-29,2020-09-30,514907387.21
2021-03-26,2020-12-31,552071109.77
2021-04-23,2021-03-31,612348167.93
2021-07-31,2021-06-30,1387575219.54
2021-10-28,2021-09-30,1571462286.44
2022-04-29,2021-12-31,1702914737.42
2022-04-29,2022-03-31,1834234279.43
2022-08-13,2022-06-30,1989597415.6
2022-10-26,2022-09-30,2021411421.3
2023-04-22,2022-12-31,2202377309.57
2023-04-22,2023-03-31,2247996178.25
2023-08-15,2023-06-30,2279965999.71
2023-10-31,2023-09-30,2306506165.05
2024-04-24,2023-12-31,2286282523.65
2024-04-24,2024-03-31,2271045114.24
2024-08-17,2024-06-30,2252563676.53
2024-10-30,2024-09-30,2226603378.48
2025-04-25,2024-12-31,2218334497.16
2025-04-25,2025-03-31,2201008379.36
2025-08-08,2025-06-30,2823591618.86
2025-10-30,2025-09-30,5131662934.01
