date,period,value
2020-04-29,2020-03-31,1846154.58
2020-08-27,2020-06-30,1179674.4
2020-10-29,2020-09-30,288887.62
2021-03-26,2020-12-31,1305439.95
2021-04-23,2021-03-31,1443633.88
2021-07-31,2021-06-30,1495166.64
2021-10-28,2021-09-30,1327909.99
2022-04-29,2021-12-31,2106851.77
2022-04-29,2022-03-31,2318706.18
2022-08-13,2022-06-30,4430599.22
2022-10-26,2022-09-30,3120992.29
2023-04-22,2022-12-31,1834931.59
2023-04-22,2023-03-31,1527803.94
2023-08-15,2023-06-30,1412162.2
2023-10-31,2023-09-30,1458611.71
2024-04-24,2023-12-31,2624168.97
2024-04-24,2024-03-31,1438533.56
2024-08-17,2024-06-30,6285753.19
2024-10-30,2024-09-30,7100413.18
2025-04-25,2024-12-31,1916181.6
2025-04-25,2025-03-31,1940965.44
2025-08-08,2025-06-30,2730839.11
2025-10-30,2025-09-30,2676385.05
