date,period,value
2020-04-29,2020-03-31,144789501.0
2020-08-27,2020-06-30,144789501.0
2020-10-29,2020-09-30,145181501.0
2021-03-26,2020-12-31,153615151.0
2021-04-23,2021-03-31,153615151.0
2021-07-31,2021-06-30,199699696.0
2021-10-28,2021-09-30,199699696.0
2022-04-29,2021-12-31,199699696.0
2022-04-29,2022-03-31,199699696.0
2022-08-13,2022-06-30,199658096.0
2022-10-26,2022-09-30,199658096.0
2023-04-22,2022-12-31,199664217.0
2023-04-22,2023-03-31,199664344.0
2023-08-15,2023-06-30,199664500.0
2023-10-31,2023-09-30,199664610.0
2024-04-24,2023-12-31,199664634.0
2024-04-24,2024-03-31,199664658.0
2024-08-17,2024-06-30,199664658.0
2024-10-30,2024-09-30,199665218.0
2025-04-25,2024-12-31,199728667.0
2025-04-25,2025-03-31,199729679.0
2025-08-08,2025-06-30,199730378.0
2025-10-30,2025-09-30,233807341.0
