date,period,value
2020-04-29,2020-03-31,20260447.94
2020-08-27,2020-06-30,36945374.14
2020-10-29,2020-09-30,18988797.78
2021-03-26,2020-12-31,57324519.32
2021-04-23,2021-03-31,70090013.7
2021-07-31,2021-06-30,47189567.63
2021-10-28,2021-09-30,32953024.44
2022-04-29,2021-12-31,28469293.13
2022-04-29,2022-03-31,28584723.39
2022-08-13,2022-06-30,43095804.19
2022-10-26,2022-09-30,44698024.85
2023-04-22,2022-12-31,39472357.27
2023-04-22,2023-03-31,47896166.66
2023-08-15,2023-06-30,36912054.42
2023-10-31,2023-09-30,34260003.26
2024-04-24,2023-12-31,32575889.48
2024-04-24,2024-03-31,48757936.37
2024-08-17,2024-06-30,45976920.4
2024-10-30,2024-09-30,63813296.44
2025-04-25,2024-12-31,56120336.03
2025-04-25,2025-03-31,97821118.13
2025-08-08,2025-06-30,114073375.51
2025-10-30,2025-09-30,105668409.51
