date,period,value
2020-04-29,2020-03-31,19777486.95
2020-08-27,2020-06-30,7880250.61
2020-10-29,2020-09-30,9192840.4
2021-03-26,2020-12-31,14910180.65
2021-04-23,2021-03-31,14687061.91
2021-07-31,2021-06-30,29729789.21
2021-10-28,2021-09-30,31445118.33
2022-04-29,2021-12-31,23860173.16
2022-04-29,2022-03-31,26789610.05
2022-08-13,2022-06-30,29429000.32
2022-10-26,2022-09-30,30041713.01
2023-04-22,2022-12-31,12989533.16
2023-04-22,2023-03-31,20138202.91
2023-08-15,2023-06-30,12222123.05
2023-10-31,2023-09-30,10540516.19
2024-04-24,2023-12-31,11943446.64
2024-04-24,2024-03-31,12963407.61
2024-08-17,2024-06-30,7139691.58
2024-10-30,2024-09-30,6655706.94
2025-04-25,2024-12-31,6139720.66
2025-04-25,2025-03-31,7029169.36
2025-08-08,2025-06-30,6137687.06
2025-10-30,2025-09-30,8710037.57
