date,period,value
2020-08-27,2020-06-30,11356969.19
2021-03-26,2020-12-31,23233544.32
2021-07-31,2021-06-30,19898071.11
2022-04-29,2021-12-31,49660842.75
2022-08-13,2022-06-30,36518161.03
2023-04-22,2022-12-31,81400203.84
2023-08-15,2023-06-30,52266615.49
2024-04-24,2023-12-31,109128308.52
2024-08-17,2024-06-30,62633920.43
2025-04-25,2024-12-31,125156232.94
2025-08-08,2025-06-30,62559004.34
