date,period,value
2020-04-29,2020-03-31,39659.21
2020-08-27,2020-06-30,49382.56
2020-10-29,2020-09-30,1390306.6
2021-03-26,2020-12-31,-1578809.24
2021-04-23,2021-03-31,55426.59
2021-07-31,2021-06-30,-443904.67
2021-10-28,2021-09-30,-408645.93
2022-04-29,2021-12-31,-310382.65
2022-04-29,2022-03-31,-239222.43
2022-08-13,2022-06-30,465089.14
2022-10-26,2022-09-30,331263.88
2023-04-22,2022-12-31,-1425964.94
2023-04-22,2023-03-31,-1249965.96
2023-08-15,2023-06-30,3876953.12
2023-10-31,2023-09-30,2855135.08
2024-04-24,2023-12-31,1512231.52
2024-04-24,2024-03-31,141525.36
2024-08-17,2024-06-30,602109.27
2024-10-30,2024-09-30,-1064749.3
2025-04-25,2024-12-31,1529074.58
2025-04-25,2025-03-31,-152770.58
2025-08-08,2025-06-30,620307975.98
2025-10-30,2025-09-30,2945282499.54
