date,period,value
2020-04-29,2020-03-31,2538266.74
2020-08-27,2020-06-30,4800586.75
2020-10-29,2020-09-30,7218163.69
2021-03-26,2020-12-31,10561414.04
2021-04-23,2021-03-31,3886142.76
2021-07-31,2021-06-30,6648198.71
2021-10-28,2021-09-30,9255542.9
2022-04-29,2021-12-31,15046111.94
2022-04-29,2022-03-31,3412444.6
2022-08-13,2022-06-30,7943994.63
2022-10-26,2022-09-30,19198057.75
2023-04-22,2022-12-31,31531936.82
2023-04-22,2023-03-31,3178705.47
2023-08-15,2023-06-30,30334956.18
2023-10-31,2023-09-30,32501420.54
2024-04-24,2023-12-31,41060256.37
2024-04-24,2024-03-31,2772139.04
2024-08-17,2024-06-30,6990131.65
2024-10-30,2024-09-30,12430579.45
2025-04-25,2024-12-31,428349.9
2025-04-25,2025-03-31,137509.09
2025-08-08,2025-06-30,186690.63
2025-10-30,2025-09-30,433649.28
