date,period,value
2020-04-29,2020-03-31,163709589.76
2020-08-27,2020-06-30,392762670.53
2020-10-29,2020-09-30,620648905.31
2021-03-26,2020-12-31,863943851.77
2021-04-23,2021-03-31,263626219.8
2021-07-31,2021-06-30,513979117.12
2021-10-28,2021-09-30,713952209.33
2022-04-29,2021-12-31,1026532206.94
2022-04-29,2022-03-31,252318561.42
2022-08-13,2022-06-30,680329982.67
2022-10-26,2022-09-30,1042259468.06
2023-04-22,2022-12-31,1719236079.53
2023-04-22,2023-03-31,352108930.74
2023-08-15,2023-06-30,733517090.07
2023-10-31,2023-09-30,1109615198.2
2024-04-24,2023-12-31,1620756495.69
2024-04-24,2024-03-31,409432971.35
2024-08-17,2024-06-30,750294784.38
2024-10-30,2024-09-30,1089330620.79
2025-04-25,2024-12-31,1516299362.57
2025-04-25,2025-03-31,427977287.81
2025-08-08,2025-06-30,749391848.86
2025-10-30,2025-09-30,1062643265.71
