date,period,value
2021-03-26,2020-12-31,18255.0
2021-07-31,2021-06-30,2000.0
2021-10-28,2021-09-30,24628.32
2022-04-29,2021-12-31,203285.8
2022-08-13,2022-06-30,76146.05
2022-10-26,2022-09-30,298894.31
2023-04-22,2022-12-31,280988.42
2023-04-22,2023-03-31,191039.83
2023-08-15,2023-06-30,240004.17
2023-10-31,2023-09-30,770535.15
2024-04-24,2023-12-31,2103182.04
2024-08-17,2024-06-30,253549.82
2024-10-30,2024-09-30,302280.36
2025-04-25,2024-12-31,10305.0
2025-08-08,2025-06-30,7964.6
2025-10-30,2025-09-30,183565.74
