date,period,value
2020-04-29,2020-03-31,102889771.16
2020-08-27,2020-06-30,275232747.08
2020-10-29,2020-09-30,446712407.42
2021-03-26,2020-12-31,619046146.93
2021-04-23,2021-03-31,172180088.23
2021-07-31,2021-06-30,327798275.04
2021-10-28,2021-09-30,430118592.31
2022-04-29,2021-12-31,630088595.71
2022-04-29,2022-03-31,108922907.7
2022-08-13,2022-06-30,391339420.66
2022-10-26,2022-09-30,596044900.65
2023-04-22,2022-12-31,1129206231.44
2023-04-22,2023-03-31,145874276.59
2023-08-15,2023-06-30,357597224.42
2023-10-31,2023-09-30,545157525.11
2024-04-24,2023-12-31,872338137.25
2024-04-24,2024-03-31,176413743.78
2024-08-17,2024-06-30,335446333.28
2024-10-30,2024-09-30,509696297.72
2025-04-25,2024-12-31,746997798.22
2025-04-25,2025-03-31,200191598.39
2025-08-08,2025-06-30,332193194.98
2025-10-30,2025-09-30,461685552.17
