date,period,value
2020-04-29,2020-03-31,71703.81
2020-08-27,2020-06-30,71703.81
2020-10-29,2020-09-30,86185.3
2021-03-26,2020-12-31,183607.02
2021-07-31,2021-06-30,127318.67
2021-10-28,2021-09-30,200086.55
2022-04-29,2021-12-31,233123.85
2022-04-29,2022-03-31,378620.89
2022-08-13,2022-06-30,798340.47
2022-10-26,2022-09-30,834528.12
2023-04-22,2022-12-31,4974174.33
2023-04-22,2023-03-31,62017.47
2023-08-15,2023-06-30,212921.34
2023-10-31,2023-09-30,300229.95
2024-04-24,2023-12-31,4285206.4
2024-04-24,2024-03-31,5771.94
2024-08-17,2024-06-30,135130.45
2024-10-30,2024-09-30,1963547.52
2025-04-25,2024-12-31,2737450.77
2025-04-25,2025-03-31,358770.53
2025-08-08,2025-06-30,1284663.14
2025-10-30,2025-09-30,2597611.53
