date,period,value
2021-06-30,2020-12-31,10462101.58
2022-03-24,2021-12-31,7134515.39
2022-08-11,2022-06-30,4803889.37
2022-10-27,2022-09-30,3801435.48
2023-03-29,2022-12-31,2779691.35
2023-04-22,2023-03-31,21496968.54
2023-08-19,2023-06-30,19941783.91
2023-10-27,2023-09-30,19396245.22
2024-03-30,2023-12-31,71545027.55
2024-04-26,2024-03-31,71198242.18
2024-08-22,2024-06-30,70919561.61
2024-10-22,2024-09-30,70574156.42
2025-03-28,2024-12-31,69492553.96
2025-04-30,2025-03-31,68983566.38
2025-08-27,2025-06-30,68029481.53
2025-10-28,2025-09-30,67581795.4
2026-03-31,2025-12-31,67431097.14
