date,period,value
2021-06-30,2020-12-31,165885116.06
2022-03-24,2021-12-31,238930125.15
2022-08-11,2021-06-30,102035806.72
2022-08-11,2022-06-30,130765661.18
2022-10-27,2021-09-30,170276435.95
2022-10-27,2022-09-30,219356750.21
2023-03-29,2022-12-31,304337276.36
2023-04-22,2022-03-31,65483818.29
2023-04-22,2023-03-31,72661826.96
2023-08-19,2023-06-30,147311727.99
2023-10-27,2023-09-30,256722813.44
2024-03-30,2023-12-31,361632850.46
2024-04-26,2024-03-31,96586955.28
2024-08-22,2024-06-30,233248637.18
2024-10-22,2024-09-30,364595784.66
2025-03-28,2024-12-31,483134967.6
2025-04-30,2025-03-31,123477571.15
2025-08-27,2025-06-30,261152502.91
2025-10-28,2025-09-30,378845564.41
2026-03-31,2025-12-31,533523070.9
