date,period,value
2021-06-30,2020-12-31,127347.57
2022-03-24,2021-12-31,1861813.05
2022-08-11,2022-06-30,4405992.35
2022-10-27,2022-09-30,2160374.46
2023-03-29,2022-12-31,4452891.84
2023-04-22,2023-03-31,422058.71
2023-08-19,2023-06-30,3040243.85
2023-10-27,2023-09-30,2047223.09
2024-03-30,2023-12-31,2475426.98
2024-04-26,2024-03-31,3435605.25
2024-08-22,2024-06-30,4488444.55
2024-10-22,2024-09-30,3235462.16
2025-03-28,2024-12-31,907274.17
2025-04-30,2025-03-31,3198014.24
2025-08-27,2025-06-30,5367356.44
2025-10-28,2025-09-30,955931.52
2026-03-31,2025-12-31,1957806.3
