date,period,value
2021-06-30,2020-12-31,4407.08
2022-03-24,2021-12-31,68222.46
2022-08-11,2021-06-30,67821.9
2022-08-11,2022-06-30,30000.59
2022-10-27,2021-09-30,67821.9
2022-10-27,2022-09-30,30000.59
2023-03-29,2022-12-31,30001.41
2023-04-22,2022-03-31,30000.59
2023-04-22,2023-03-31,0.46
2023-08-19,2023-06-30,0.6
2023-10-27,2023-09-30,1.01
2024-03-30,2023-12-31,633.21
2024-10-22,2024-09-30,23661.0
2025-03-28,2024-12-31,23661.0
2025-08-27,2025-06-30,9227.03
2025-10-28,2025-09-30,9347.02
2026-03-31,2025-12-31,36394.14
