date,period,value
2021-06-30,2020-12-31,445742111.51
2022-03-24,2021-12-31,426677616.79
2022-08-11,2021-06-30,437021827.78
2022-08-11,2022-06-30,386025880.79
2022-10-27,2021-09-30,432249273.29
2022-10-27,2022-09-30,1346825208.32
2023-03-29,2022-12-31,578490598.89
2023-04-22,2022-03-31,421807934.72
2023-04-22,2023-03-31,302819817.79
2023-08-19,2023-06-30,760593284.08
2023-10-27,2023-09-30,769958491.39
2024-03-30,2023-12-31,255898527.64
2024-04-26,2024-03-31,389381721.01
2024-08-22,2024-06-30,534669950.43
2024-10-22,2024-09-30,232503279.03
2025-03-28,2024-12-31,268714070.97
2025-04-30,2025-03-31,338361609.15
2025-08-27,2025-06-30,798281738.44
2025-10-28,2025-09-30,437232111.93
2026-03-31,2025-12-31,276518780.2
