date,period,value
2020-10-13,2020-06-30,192337.48
2021-04-20,2020-12-31,304495.37
2021-05-17,2020-03-31,51728.58
2021-05-17,2021-03-31,56559.75
2021-08-18,2021-06-30,56559.75
2021-10-27,2020-09-30,264935.25
2021-10-27,2021-09-30,118304.61
2022-04-21,2021-12-31,2421423.73
2022-04-27,2022-03-31,5095080.71
2022-08-25,2022-06-30,13025735.5
2022-10-26,2022-09-30,15190374.02
2023-04-10,2022-12-31,10632255.73
2023-04-25,2023-03-31,1920790.73
2023-08-25,2023-06-30,7361083.85
2023-10-27,2023-09-30,9093073.6
2024-04-10,2023-12-31,20650099.75
2024-04-25,2024-03-31,2955050.71
2024-08-28,2024-06-30,8196902.1
2024-10-28,2024-09-30,15330613.79
2025-04-10,2024-12-31,15231447.76
2025-04-29,2025-03-31,1788398.31
2025-08-28,2025-06-30,5663367.51
2025-10-30,2025-09-30,6205354.58
