date,period,value
2020-10-13,2020-06-30,428039.57
2021-04-20,2020-12-31,2381339.57
2021-05-17,2020-03-31,248814.79
2021-05-17,2021-03-31,329349.63
2021-08-18,2021-06-30,429349.64
2021-10-27,2020-09-30,883039.57
2021-10-27,2021-09-30,2029349.64
2022-04-21,2021-12-31,4299349.64
2022-04-27,2022-03-31,236829.44
2022-08-25,2022-06-30,336829.44
2022-10-26,2022-09-30,451829.44
2023-04-10,2022-12-31,882992.44
2023-04-25,2023-03-31,346467.06
2023-08-25,2023-06-30,576467.06
2023-10-27,2023-09-30,678467.06
2024-04-10,2023-12-31,3879341.2
2024-04-25,2024-03-31,3872119.1
2024-08-28,2024-06-30,7428776.29
2024-10-28,2024-09-30,8252358.08
2025-04-10,2024-12-31,5464748.48
2025-04-29,2025-03-31,1455747.72
2025-08-28,2025-06-30,2778105.95
2025-10-30,2025-09-30,5031278.79
