date,period,value
2020-10-13,2020-06-30,3262569.39
2021-04-20,2020-12-31,1979237.4
2021-05-17,2021-03-31,2669874.37
2021-08-18,2021-06-30,2397110.11
2021-10-27,2021-09-30,4263725.59
2022-04-21,2021-12-31,5353705.58
2022-04-27,2022-03-31,6300027.51
2022-08-25,2022-06-30,7672005.18
2022-10-26,2022-09-30,8960002.06
2023-04-10,2022-12-31,10333876.13
2023-04-25,2023-03-31,7566288.43
2023-08-25,2023-06-30,12218198.26
2023-10-27,2023-09-30,15040073.55
2024-04-10,2023-12-31,11926799.64
2024-04-25,2024-03-31,12636507.63
2024-08-28,2024-06-30,11881622.78
2024-10-28,2024-09-30,11473908.45
2025-04-10,2024-12-31,7146439.95
2025-04-29,2025-03-31,9479799.7
2025-08-28,2025-06-30,11154475.41
2025-10-30,2025-09-30,8588581.93
