date,period,value
2020-10-13,2020-06-30,270656729.45
2021-04-20,2020-12-31,349197051.89
2021-05-17,2021-03-31,360037576.09
2021-08-18,2021-06-30,1157437308.66
2021-10-27,2021-09-30,1079016539.27
2022-04-21,2021-12-31,1095562941.43
2022-04-27,2022-03-31,1093153251.31
2022-08-25,2022-06-30,1031388271.84
2022-10-26,2022-09-30,1064523859.22
2023-04-10,2022-12-31,1075114291.52
2023-04-25,2023-03-31,1056886278.44
2023-08-25,2023-06-30,1010861202.92
2023-10-27,2023-09-30,1043724442.9
2024-04-10,2023-12-31,1109396698.83
2024-04-25,2024-03-31,1110344873.68
2024-08-28,2024-06-30,1120844076.2
2024-10-28,2024-09-30,931785840.44
2025-04-10,2024-12-31,985864911.73
2025-04-29,2025-03-31,995292073.93
2025-08-28,2025-06-30,964918622.57
2025-10-30,2025-09-30,968839492.74
