date,period,value
2020-10-13,2020-06-30,53949677.03
2021-04-20,2020-12-31,106344912.35
2021-05-17,2021-03-31,134332792.35
2021-08-18,2021-06-30,97725339.34
2021-10-27,2021-09-30,124405755.23
2022-04-21,2021-12-31,146794448.77
2022-04-27,2022-03-31,173955781.9
2022-08-25,2022-06-30,117236238.51
2022-10-26,2022-09-30,143557490.5
2023-04-10,2022-12-31,151454131.57
2023-04-25,2023-03-31,171739703.61
2023-08-25,2023-06-30,124607532.89
2023-10-27,2023-09-30,144425504.2
2024-04-10,2023-12-31,167768243.68
2024-04-25,2024-03-31,203251519.35
2024-08-28,2024-06-30,160043815.44
2024-10-28,2024-09-30,139083386.02
2025-04-10,2024-12-31,169839718.16
2025-04-29,2025-03-31,206329836.94
2025-08-28,2025-06-30,192246922.79
2025-10-30,2025-09-30,228817013.14
