date,period,value
2020-10-13,2020-06-30,231900293.49
2021-04-20,2020-12-31,513648179.89
2021-05-17,2020-03-31,114002341.54
2021-05-17,2021-03-31,181413151.69
2021-08-18,2021-06-30,350760291.0
2021-10-27,2020-09-30,365570843.43
2021-10-27,2021-09-30,536945261.41
2022-04-21,2021-12-31,653352068.2
2022-04-27,2022-03-31,167957663.06
2022-08-25,2022-06-30,371366984.56
2022-10-26,2022-09-30,523651961.46
2023-04-10,2022-12-31,712879362.51
2023-04-25,2023-03-31,164861071.18
2023-08-25,2023-06-30,335457762.1
2023-10-27,2023-09-30,506674252.3
2024-04-10,2023-12-31,582349674.51
2024-04-25,2024-03-31,175575413.33
2024-08-28,2024-06-30,387556682.29
2024-10-28,2024-09-30,490557090.6
2025-04-10,2024-12-31,687915999.13
2025-04-29,2025-03-31,150799762.69
2025-08-28,2025-06-30,334289697.65
2025-10-30,2025-09-30,491998025.17
