date,period,value
2020-10-13,2020-06-30,115093469.2
2021-04-20,2020-12-31,282946701.38
2021-05-17,2020-03-31,59911450.08
2021-05-17,2021-03-31,105674917.89
2021-08-18,2021-06-30,219769014.18
2021-10-27,2020-09-30,195992875.66
2021-10-27,2021-09-30,327454996.79
2022-04-21,2021-12-31,327241346.78
2022-04-27,2022-03-31,103931690.41
2022-08-25,2022-06-30,180584373.42
2022-10-26,2022-09-30,273262843.9
2023-04-10,2022-12-31,369636259.63
2023-04-25,2023-03-31,102660664.0
2023-08-25,2023-06-30,198577835.52
2023-10-27,2023-09-30,281169479.54
2024-04-10,2023-12-31,259379441.35
2024-04-25,2024-03-31,110833603.37
2024-08-28,2024-06-30,223737059.88
2024-10-28,2024-09-30,249161183.3
2025-04-10,2024-12-31,288543367.31
2025-04-29,2025-03-31,63573852.89
2025-08-28,2025-06-30,135865016.16
2025-10-30,2025-09-30,203321206.3
