date,period,value
2020-09-30,2020-06-30,2093109199.12
2020-12-04,2020-09-30,3512965165.27
2021-04-16,2020-12-31,5025183937.91
2021-04-29,2020-03-31,876750946.9
2021-04-29,2021-03-31,1097135969.96
2021-08-26,2021-06-30,2336901533.66
2021-10-29,2021-09-30,3702273419.89
2022-04-29,2021-12-31,5229534353.68
2022-04-29,2022-03-31,1099933827.58
2022-08-26,2022-06-30,2085497272.19
2022-10-29,2022-09-30,3315838808.93
2023-04-28,2022-12-31,4618764240.49
2023-04-28,2023-03-31,1245924747.38
2023-08-18,2023-06-30,2597872039.38
2023-10-31,2023-09-30,3679239176.01
2024-04-30,2023-12-31,4876328058.64
2024-04-30,2024-03-31,1099895626.67
2024-08-23,2024-06-30,2186967530.06
2024-10-31,2024-09-30,3326912990.09
2025-03-15,2024-12-31,4362044451.4
2025-04-29,2025-03-31,701625737.65
2025-08-29,2025-06-30,1474171331.07
2025-10-30,2025-09-30,2099678821.16
2026-03-21,2025-12-31,3050668394.32
