date,period,value
2020-09-30,2020-06-30,491589713.16
2020-12-04,2020-09-30,408635392.5
2021-04-16,2020-12-31,602850267.63
2021-04-29,2021-03-31,451699656.83
2021-08-26,2021-06-30,547635187.83
2021-10-29,2021-09-30,481434306.62
2022-04-29,2021-12-31,653019546.81
2022-04-29,2022-03-31,525091782.82
2022-08-26,2022-06-30,540516854.72
2022-10-29,2022-09-30,741647003.36
2023-04-28,2022-12-31,710631841.07
2023-04-28,2023-03-31,803246284.85
2023-08-18,2023-06-30,799220865.04
2023-10-31,2023-09-30,768196495.94
2024-04-30,2023-12-31,879450818.33
2024-04-30,2024-03-31,799291726.76
2024-08-23,2024-06-30,727533233.01
2024-10-31,2024-09-30,744555564.24
2025-03-15,2024-12-31,559327114.43
2025-04-29,2025-03-31,504387500.99
2025-08-29,2025-06-30,405218680.77
2025-10-30,2025-09-30,396491787.23
2026-03-21,2025-12-31,409896387.01
