date,period,value
2020-09-30,2020-06-30,106418129.84
2020-12-04,2020-09-30,68776438.31
2021-04-16,2020-12-31,49760445.87
2021-04-29,2021-03-31,38854391.85
2021-08-26,2021-06-30,29464834.53
2021-10-29,2021-09-30,33125289.0
2022-04-29,2021-12-31,49477932.51
2022-04-29,2022-03-31,53388455.68
2022-08-26,2022-06-30,48684804.62
2022-10-29,2022-09-30,48248533.92
2023-04-28,2022-12-31,55936164.71
2023-04-28,2023-03-31,75697051.05
2023-08-18,2023-06-30,60807568.2
2023-10-31,2023-09-30,81385265.58
2024-04-30,2023-12-31,101937511.12
2024-04-30,2024-03-31,108882028.88
2024-08-23,2024-06-30,118782483.03
2024-10-31,2024-09-30,114651932.78
2025-03-15,2024-12-31,104434969.17
2025-04-29,2025-03-31,63281191.38
2025-08-29,2025-06-30,49642636.02
2025-10-30,2025-09-30,55413881.47
2026-03-21,2025-12-31,49400885.18
