date,period,value
2020-09-30,2020-06-30,194375000.0
2020-12-04,2020-09-30,325375000.0
2021-04-16,2020-12-31,437375000.0
2021-04-29,2020-03-31,134375000.0
2021-04-29,2021-03-31,62510064.3
2021-08-26,2021-06-30,142030846.04
2021-10-29,2021-09-30,160030846.04
2022-04-29,2021-12-31,160030846.04
2022-04-29,2022-03-31,9000000.0
2022-08-26,2022-06-30,9000000.0
2022-10-29,2022-09-30,9000000.0
2023-04-28,2022-12-31,9000000.0
2023-08-18,2023-06-30,50791698.63
2023-10-31,2023-09-30,160000000.0
2024-04-30,2023-12-31,247600000.0
2024-04-30,2024-03-31,63000000.0
2024-08-23,2024-06-30,94851833.0
2024-10-31,2024-09-30,218615708.0
2025-03-15,2024-12-31,510440317.6
2025-04-29,2025-03-31,5320000.0
2025-08-29,2025-06-30,43262041.02
2025-10-30,2025-09-30,64454741.02
2026-03-21,2025-12-31,203119432.54
