date,period,value
2020-09-30,2020-06-30,2038197434.15
2020-12-04,2020-09-30,3403575107.44
2021-04-16,2020-12-31,4938222320.45
2021-04-29,2020-03-31,867356543.41
2021-04-29,2021-03-31,1091062823.15
2021-08-26,2021-06-30,2315979018.61
2021-10-29,2021-09-30,3660673359.4
2022-04-29,2021-12-31,5147504482.18
2022-04-29,2022-03-31,1056790930.07
2022-08-26,2022-06-30,2046194476.08
2022-10-29,2022-09-30,3268287465.38
2023-04-28,2022-12-31,4503370836.82
2023-04-28,2023-03-31,1210124002.25
2023-08-18,2023-06-30,2547436817.08
2023-10-31,2023-09-30,3615043169.94
2024-04-30,2023-12-31,4730583906.34
2024-04-30,2024-03-31,1075653051.42
2024-08-23,2024-06-30,2137128714.86
2024-10-31,2024-09-30,3220206476.27
2025-03-15,2024-12-31,4259122192.36
2025-04-29,2025-03-31,666594870.05
2025-08-29,2025-06-30,1385776592.31
2025-10-30,2025-09-30,2002252209.14
2026-03-21,2025-12-31,2765240304.6
