date,period,value
2020-09-30,2020-06-30,5853502.09
2020-12-04,2020-09-30,6547104.63
2021-04-16,2020-12-31,8733151.73
2021-04-29,2021-03-31,8648491.78
2021-08-26,2021-06-30,6991895.98
2021-10-29,2021-09-30,6992252.66
2022-04-29,2021-12-31,5240815.95
2022-04-29,2022-03-31,5374757.78
2022-08-26,2022-06-30,3094977.18
2022-10-29,2022-09-30,3289350.2
2023-04-28,2022-12-31,1429252.48
2023-04-28,2023-03-31,1489104.39
2023-08-18,2023-06-30,986589.25
2023-10-31,2023-09-30,956345.54
2024-04-30,2023-12-31,337194.59
2024-04-30,2024-03-31,321513.52
2024-08-23,2024-06-30,450439.03
2024-10-31,2024-09-30,395977.59
