date,period,value
2021-03-06,2020-12-31,2376064.09
2021-04-27,2021-03-31,2376064.09
2021-08-24,2021-06-30,2036092.54
2021-10-26,2021-09-30,3090892.54
2022-04-26,2021-12-31,2015639.01
2022-04-26,2022-03-31,2246288.51
2022-08-23,2022-06-30,505409.4
2022-10-25,2022-09-30,697006.1
2023-04-25,2022-12-31,2236290.55
2023-04-25,2023-03-31,2450874.55
2023-08-22,2023-06-30,2267482.87
2023-10-24,2023-09-30,2775636.98
2024-04-23,2023-12-31,2962792.45
2024-04-23,2024-03-31,3227742.45
2024-08-27,2024-06-30,2383934.5
2024-10-26,2024-09-30,1412796.52
