date,period,value
2020-04-28,2020-03-31,612606.37
2020-08-25,2020-06-30,813634.56
2020-10-27,2020-09-30,904883.13
2021-03-06,2020-12-31,1641050.41
2022-04-26,2021-12-31,4606304.31
2022-08-23,2022-06-30,537853.2
2022-10-25,2022-09-30,812830.13
2023-04-25,2022-12-31,11057591.97
2023-04-25,2023-03-31,4634537.47
2023-08-22,2023-06-30,5796839.35
2023-10-24,2023-09-30,5801842.41
2024-04-23,2023-12-31,9347576.02
2024-04-23,2024-03-31,173759.0
2024-08-27,2024-06-30,175301.63
2024-10-26,2024-09-30,175301.63
2025-04-25,2024-12-31,2196238.27
2025-04-25,2025-03-31,3826.79
2025-08-26,2025-06-30,3826.79
2025-10-28,2025-09-30,3826.79
