date,period,value
2020-04-28,2020-03-31,116310703.15
2020-08-25,2020-06-30,110630586.5
2020-10-27,2020-09-30,107950469.85
2021-03-06,2020-12-31,108295311.84
2021-04-27,2021-03-31,102615195.19
2021-08-24,2021-06-30,102554039.35
2021-10-26,2021-09-30,89553102.95
2022-04-26,2021-12-31,85754852.98
2022-04-26,2022-03-31,83711041.86
2022-08-23,2022-06-30,86407230.74
2022-10-25,2022-09-30,84363419.62
2023-04-25,2022-12-31,82615860.54
2023-04-25,2023-03-31,80500554.62
2023-08-22,2023-06-30,78231626.13
2023-10-24,2023-09-30,76203685.1
2024-04-23,2023-12-31,74238764.91
2024-04-23,2024-03-31,72265467.95
2024-08-27,2024-06-30,70292170.99
2024-10-26,2024-09-30,68318873.87
2025-04-25,2024-12-31,71938910.32
2025-04-25,2025-03-31,70100613.19
2025-08-26,2025-06-30,69802316.23
2025-10-28,2025-09-30,71064019.27
