date,period,value
2020-04-28,2020-03-31,7878079389.32
2020-08-25,2020-06-30,7509337246.33
2020-10-27,2020-09-30,7509718813.98
2021-03-06,2020-12-31,7430140565.5
2021-04-27,2021-03-31,7430140565.5
2021-08-24,2021-06-30,6918979869.25
2021-10-26,2021-09-30,6918979869.25
2022-04-26,2021-12-31,6981253269.14
2022-04-26,2022-03-31,6981253269.14
2022-08-23,2022-06-30,7039560876.79
2022-10-25,2022-09-30,7062783189.95
2023-04-25,2022-12-31,7050971873.61
2023-04-25,2023-03-31,7057730809.36
2023-08-22,2023-06-30,7052444829.44
2023-10-24,2023-09-30,7043350843.01
2024-04-23,2023-12-31,7001813303.0
2024-04-23,2024-03-31,7048121505.86
2024-08-27,2024-06-30,7068566090.22
2024-10-26,2024-09-30,7079346867.05
2025-04-25,2024-12-31,7015819181.49
2025-04-25,2025-03-31,7053517271.88
2025-08-26,2025-06-30,7052640005.05
2025-10-28,2025-09-30,7034390060.82
