date,period,value
2020-04-28,2020-03-31,101172801.8
2020-08-25,2020-06-30,451509990.53
2020-10-27,2020-09-30,931112176.4
2021-03-06,2020-12-31,1023997811.49
2021-04-27,2021-03-31,451987493.93
2021-08-24,2021-06-30,1368507280.38
2021-10-26,2021-09-30,1841748555.19
2022-04-26,2021-12-31,1030402139.09
2022-04-26,2022-03-31,537804346.83
2022-08-23,2022-06-30,2087568033.77
2022-10-25,2022-09-30,2696830296.66
2023-04-25,2022-12-31,2577186659.61
2023-04-25,2023-03-31,764698538.21
2023-08-22,2023-06-30,918545157.88
2023-10-24,2023-09-30,1283036159.9
2024-04-23,2023-12-31,1269640435.97
2024-04-23,2024-03-31,40876437.04
2024-08-27,2024-06-30,174699435.86
2024-10-26,2024-09-30,228432461.4
2025-04-25,2024-12-31,243288966.35
2025-04-25,2025-03-31,-68624557.19
2025-08-26,2025-06-30,-70873511.66
2025-10-28,2025-09-30,-46640257.54
