date,period,value
2020-04-28,2020-03-31,39493268.28
2020-08-25,2020-06-30,39880532.19
2020-10-27,2020-09-30,40111716.3
2021-03-06,2020-12-31,37713920.85
2021-04-27,2021-03-31,55296993.19
2021-08-24,2021-06-30,49870213.37
2021-10-26,2021-09-30,45461668.64
2022-04-26,2021-12-31,48593046.69
2022-04-26,2022-03-31,57071629.54
2022-08-23,2022-06-30,61092330.83
2022-10-25,2022-09-30,59230303.58
2023-04-25,2022-12-31,58263876.45
2023-04-25,2023-03-31,64966196.55
2023-08-22,2023-06-30,65855273.91
2023-10-24,2023-09-30,66343692.38
2024-04-23,2023-12-31,86136776.77
2024-04-23,2024-03-31,56786343.59
2024-08-27,2024-06-30,59210913.81
2024-10-26,2024-09-30,61744176.28
2025-04-25,2024-12-31,99351106.82
2025-04-25,2025-03-31,66977181.62
2025-08-26,2025-06-30,71288243.13
2025-10-28,2025-09-30,75403621.54
