date,period,value
2022-03-29,2020-12-31,208058780.84
2022-03-29,2021-09-30,30503500.33
2022-08-08,2021-12-31,46081610.68
2022-10-19,2022-06-30,34977435.65
2022-12-06,2022-09-30,51684106.75
2023-04-29,2022-03-31,14859042.96
2023-04-29,2022-12-31,72193417.9
2023-04-29,2023-03-31,31634099.78
2023-08-31,2023-06-30,59728838.03
2023-10-28,2023-09-30,91008205.65
2024-04-30,2023-12-31,109255108.1
2024-04-30,2024-03-31,31376826.76
2024-08-31,2024-06-30,59810511.59
2024-10-31,2024-09-30,91132708.14
2025-04-22,2024-12-31,138078736.9
2025-04-30,2025-03-31,38951859.25
2025-08-26,2025-06-30,90265700.98
2025-10-31,2025-09-30,142902814.4
2026-03-31,2025-12-31,219797608.81
