date,period,value
2022-03-29,2020-12-31,-270061425.11
2022-03-29,2021-09-30,68139228.79
2022-08-08,2021-12-31,141445879.69
2022-10-19,2022-06-30,93855624.68
2022-12-06,2022-09-30,108618354.51
2023-04-29,2022-03-31,51665279.49
2023-04-29,2022-12-31,136447995.49
2023-04-29,2023-03-31,-57185851.73
2023-08-31,2023-06-30,-191573348.56
2023-10-28,2023-09-30,-365660123.41
2024-04-30,2023-12-31,-533407421.35
2024-04-30,2024-03-31,-209713389.43
2024-08-31,2024-06-30,-338837572.77
2024-10-31,2024-09-30,-511458724.68
2025-04-22,2024-12-31,-611248263.22
2025-04-30,2025-03-31,-115082483.63
2025-08-26,2025-06-30,-301135826.03
2025-10-31,2025-09-30,-466833753.17
2026-03-31,2025-12-31,-749149193.75
