date,period,value
2022-03-29,2020-12-31,30006583.33
2022-03-29,2021-09-30,31033111.13
2022-08-08,2021-12-31,1001420.84
2022-10-19,2022-06-30,255101258.62
2022-12-06,2022-09-30,435111545.18
2023-04-29,2022-12-31,525216175.29
2023-04-29,2023-03-31,360276458.29
2023-08-31,2023-06-30,360285144.49
2023-10-28,2023-09-30,565498472.22
2024-04-30,2023-12-31,682947622.63
2024-04-30,2024-03-31,723558458.57
2024-08-31,2024-06-30,723027762.35
2024-10-31,2024-09-30,684345048.35
2025-04-22,2024-12-31,625945026.0
2025-04-30,2025-03-31,997111047.99
2025-08-26,2025-06-30,995219631.66
2025-10-31,2025-09-30,1188532985.23
2026-03-31,2025-12-31,1160322030.6
