date,period,value
2022-10-19,2022-06-30,8000000.0
2022-12-06,2022-09-30,10224000.0
2023-04-29,2022-03-31,8000000.0
2023-04-29,2022-12-31,53724000.0
2023-04-29,2023-03-31,10000000.0
2023-08-31,2023-06-30,301780247.89
2023-10-28,2023-09-30,433486942.78
2024-04-30,2023-12-31,188499992.78
2024-04-30,2024-03-31,199271000.0
2024-08-31,2024-06-30,209980940.0
2024-10-31,2024-09-30,254626706.78
2025-04-22,2024-12-31,284031788.78
2025-04-30,2025-03-31,113744883.0
2025-08-26,2025-06-30,335911283.0
2025-10-31,2025-09-30,349911283.0
2026-03-31,2025-12-31,605267623.0
