date,period,value
2022-03-29,2020-12-31,6648757.36
2022-03-29,2021-09-30,135024543.45
2022-08-08,2021-12-31,105158601.35
2022-10-19,2022-06-30,376491547.2
2022-12-06,2022-09-30,376776737.5
2023-04-29,2022-12-31,377263930.33
2023-04-29,2023-03-31,237426244.48
2023-08-31,2023-06-30,236784650.0
2023-10-28,2023-09-30,236792971.17
2024-04-30,2023-12-31,226780871.95
2024-04-30,2024-03-31,129115927.47
2024-08-31,2024-06-30,136476859.06
2024-10-31,2024-09-30,121419504.48
2025-04-22,2024-12-31,156801941.0
2025-04-30,2025-03-31,1537437.5
2025-08-26,2025-06-30,4341565.49
2025-10-31,2025-09-30,9484223.73
2026-03-31,2025-12-31,31174311.17
