date,period,value
2020-04-18,2020-03-31,839165.7
2020-08-25,2020-06-30,1211341.3
2020-10-28,2020-09-30,1219889.57
2021-03-30,2020-12-31,258425.28
2021-04-27,2021-03-31,-277129.24
2021-08-27,2021-06-30,102067.0
2021-10-28,2021-09-30,1141908.87
2022-03-30,2021-12-31,707083.21
2022-04-27,2022-03-31,616546.0
2022-08-26,2022-06-30,2301166.73
2022-10-28,2022-09-30,3737377.35
2023-03-30,2022-12-31,5565580.08
2023-04-26,2023-03-31,565725.55
2023-08-15,2023-06-30,2532979.52
2023-10-27,2023-09-30,3342046.57
2024-03-30,2023-12-31,4519678.54
2024-04-24,2024-03-31,2014408.13
2024-08-15,2024-06-30,3751628.47
2024-10-25,2024-09-30,5547031.34
2025-04-03,2024-12-31,7179082.53
2025-04-28,2025-03-31,2086045.91
2025-08-27,2025-06-30,4314819.1
2025-10-30,2025-09-30,5799038.82
