date,period,value
2020-04-18,2020-03-31,52662543.27
2020-08-25,2020-06-30,52696542.18
2020-10-28,2020-09-30,114469920.6
2021-03-30,2020-12-31,137501342.96
2021-04-27,2021-03-31,85812882.15
2021-08-27,2021-06-30,66746099.07
2021-10-28,2021-09-30,97864780.12
2022-03-30,2021-12-31,105668082.33
2022-04-27,2022-03-31,48893900.46
2022-08-26,2022-06-30,116260956.98
2022-10-28,2022-09-30,285701230.75
2023-03-30,2022-12-31,348351469.16
2023-04-26,2023-03-31,60445566.94
2023-08-15,2023-06-30,93300354.27
2023-10-27,2023-09-30,127025934.25
2024-03-30,2023-12-31,147723068.54
2024-04-24,2024-03-31,47488848.36
2024-08-15,2024-06-30,142804516.36
2024-10-25,2024-09-30,168847038.65
2025-04-03,2024-12-31,170398213.48
2025-04-28,2025-03-31,38222334.38
2025-08-27,2025-06-30,67221938.17
2025-10-30,2025-09-30,105589670.51
