date,period,value
2020-04-18,2020-03-31,1283906996.79
2020-08-25,2020-06-30,1181598902.35
2020-10-28,2020-09-30,1327964751.17
2021-03-30,2020-12-31,1554590422.71
2021-04-27,2021-03-31,1683947163.96
2021-08-27,2021-06-30,1593925444.09
2021-10-28,2021-09-30,1752374196.33
2022-03-30,2021-12-31,1871146211.81
2022-04-27,2022-03-31,2035825148.76
2022-08-26,2022-06-30,1934119020.5
2022-10-28,2022-09-30,2112005173.1
2023-03-30,2022-12-31,2228840657.92
2023-04-26,2023-03-31,2380038701.45
2023-08-15,2023-06-30,2286456070.4
2023-10-27,2023-09-30,2443155451.33
2024-03-30,2023-12-31,2540093920.6
2024-04-24,2024-03-31,2711301762.05
2024-08-15,2024-06-30,2683907859.29
2024-10-25,2024-09-30,2856797968.93
2025-04-03,2024-12-31,2897381706.6
2025-04-28,2025-03-31,3060674357.23
2025-08-27,2025-06-30,3000406957.95
2025-10-30,2025-09-30,3188139806.91
