date,period,value
2020-04-18,2020-03-31,500000000.0
2020-08-25,2020-06-30,450000000.0
2020-10-28,2020-09-30,350029051.85
2021-03-30,2020-12-31,300125277.78
2021-08-27,2021-06-30,100000000.0
2021-10-28,2021-09-30,100000000.0
2022-03-30,2021-12-31,148329282.22
2022-04-27,2022-03-31,148329282.22
2022-08-26,2022-06-30,229067784.25
2022-10-28,2022-09-30,239067784.25
2023-03-30,2022-12-31,238583961.1
2023-04-26,2023-03-31,229288458.31
2023-08-15,2023-06-30,359317574.31
2023-10-27,2023-09-30,359317574.31
2024-03-30,2023-12-31,279091047.23
2024-04-24,2024-03-31,332000000.0
2024-08-15,2024-06-30,462000000.0
2024-10-25,2024-09-30,352000000.0
2025-04-03,2024-12-31,281355161.39
2025-04-28,2025-03-31,190000000.0
2025-08-27,2025-06-30,285000000.0
2025-10-30,2025-09-30,215000000.0
