date,period,value
2020-04-18,2020-03-31,301358785.07
2020-08-25,2020-06-30,300000000.0
2020-10-28,2020-09-30,300929147.94
2021-03-30,2020-12-31,297603223.74
2021-08-27,2021-06-30,100000000.0
2021-10-28,2021-09-30,100000000.0
2022-03-30,2021-12-31,146163425.0
2022-04-27,2022-03-31,0.0
2022-08-26,2022-06-30,176993988.9
2022-10-28,2022-09-30,186844766.68
2023-03-30,2022-12-31,236543754.71
2023-04-26,2023-03-31,118849694.46
2023-08-15,2023-06-30,307068847.79
2023-10-27,2023-09-30,455942069.11
2024-03-30,2023-12-31,585002153.6
2024-04-24,2024-03-31,199710316.66
2024-08-15,2024-06-30,457786066.66
2024-10-25,2024-09-30,569154941.68
2025-04-03,2024-12-31,738289997.22
2025-04-28,2025-03-31,89356633.35
2025-08-27,2025-06-30,283131386.14
2025-10-30,2025-09-30,372767886.11
