date,period,value
2020-04-18,2020-03-31,49065830.96
2020-08-25,2020-06-30,21009284.21
2020-10-28,2020-09-30,14196202.48
2021-03-30,2020-12-31,24053044.03
2021-04-27,2021-03-31,16785350.12
2021-08-27,2021-06-30,12164778.16
2021-10-28,2021-09-30,45658628.42
2022-03-30,2021-12-31,17715739.07
2022-04-27,2022-03-31,22031668.11
2022-08-26,2022-06-30,16095732.87
2022-10-28,2022-09-30,16467140.92
2023-03-30,2022-12-31,20806430.28
2023-04-26,2023-03-31,26174547.18
2023-08-15,2023-06-30,15353630.41
2023-10-27,2023-09-30,17032364.09
2024-03-30,2023-12-31,13333192.83
2024-04-24,2024-03-31,16439096.64
2024-08-15,2024-06-30,18048745.13
2024-10-25,2024-09-30,17555290.02
2025-04-03,2024-12-31,23056117.28
2025-04-28,2025-03-31,20828994.52
2025-08-27,2025-06-30,11344553.8
2025-10-30,2025-09-30,20444419.84
